TreeDepth,Offset,Name
0,0xe3861b5ae490,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe3861b5ae620,\\$Directory
0,0xe3861b5ae7b0,\\Malware\\WannaCry
0,0xe3861b5af110,\\Malware
0,0xe3861b5af2a0,\\Malware
0,0xe3861b5af5c0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca.dat
0,0xe3861b5af750,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5af8e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.ldb
0,0xe3861b5afc00,\\Malware\\WannaCry
0,0xe3861b5b00b0,\\Windows\\System32\\zipfldr.dll
0,0xe3861b5b03d0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\minizip.dll
0,0xe3861b5b0560,\\Windows\\SysWOW64\\iertutil.dll
0,0xe3861b5b0880,\\$Directory
0,0xe3861b5b0ec0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5b1690,\\$Directory
0,0xe3861b5b1820,\\$Directory
0,0xe3861b5b19b0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe3861b5b1cd0,\\$Directory
0,0xe3861b5b2180,\\Windows\\System32\\Windows.UI.AppDefaults.dll
0,0xe3861b5b2630,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xe3861b5b2950,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\MultiModal.dll
0,0xe3861b5b2ae0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\sqlite3.dll
0,0xe3861b5b3120,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xe3861b5b3c10,\\Program Files\\Windows Defender\\en-US\\shellext.dll.mui
0,0xe3861b5b3da0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\zlib1.dll
0,0xe3861b5b40c0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eModel.dll
0,0xe3861b5b4700,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b5b4ed0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b5b51f0,\\$Directory
0,0xe3861b5b59c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b5b5b50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5b6190,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5b6320,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\MicrosoftEdge.exe
0,0xe3861b5b67d0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b5b6960,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b5b6e10,\\$Directory
0,0xe3861b5b72c0,\\$Directory
0,0xe3861b5b88a0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861b5b9390,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
0,0xe3861b5b9e80,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\microsoft-signalr.dll
0,0xe3861b5bbc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe3861b5bc0e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5bc8b0,\\$Extend\\$Deleted\\00020000000171A50BAB2861dows\\Explorer\\thumbcache_32.db
0,0xe3861b5bcd60,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.loglog
0,0xe3861b5bd3a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b5bd530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe3861b5bd6c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe3861b5bd9e0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe3861b5bde90,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861b5be1b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b5be340,\\$Directory
0,0xe3861b5be4d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5be660,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ACSCallingShared.dll
0,0xe3861b5bee30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5bf150,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\cpprest_2_10.dll
0,0xe3861b5bf2e0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b5bf470,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityComp
0,0xe3861b5bf600,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\shell\\remote\\script_96032244749497702726114603847611723578.rel.v2
0,0xe3861b5bf790,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\libcurl.dll
0,0xe3861b5bfdd0,\\Windows\\System32\\efsutil.dll
0,0xe3861b5c0410,\\Windows\\System32\\WinRtTracing.dll
0,0xe3861b5c0a50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5c0be0,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c0d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b5c1090,\\Windows\\System32\\oobe\\UserOOBE.dll
0,0xe3861b5c13b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c1540,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe3861b5c16d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c19f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c1b80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1d10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c2670,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c2990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe3861b5c2b20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe3861b5c2e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe3861b5c3160,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe3861b5c32f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c3480,\\$Directory
0,0xe3861b5c3610,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b5c37a0,\\$Directory
0,0xe3861b5c3ac0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\en-us\\Microsoft.ui.xaml.dll.mui
0,0xe3861b5c4a60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c4bf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c50a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\000003.ldb
0,0xe3861b5c5230,\\$Directory
0,0xe3861b5c56e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5870,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
0,0xe3861b5c5b90,\\$Directory
0,0xe3861b5c5d20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c61d0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5c6360,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xe3861b5c6810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe3861b5c69a0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe3861b5c6e50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe3861b5c7ad0,\\Windows\\System32\\certprop.dll
0,0xe3861b5c7df0,\\Windows\\System32\\MFMediaEngine.dll
0,0xe3861b5c8110,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c82a0,\\Windows\\Fonts
0,0xe3861b5c8430,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\000006.ldb
0,0xe3861b5c8750,\\Windows\\Fonts\\timesbd.ttf
0,0xe3861b5c88e0,\\Windows\\System32\\DismApi.dll
0,0xe3861b5c8a70,\\Windows\\Fonts\\timesbi.ttf
0,0xe3861b5c8d90,\\Windows\\System32\\ifsutil.dll
0,0xe3861b5c93d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xe3861b5c9560,\\Windows\\System32\\hnetcfg.dll
0,0xe3861b5c96f0,\\Windows\\System32\\inetcomm.dll
0,0xe3861b5c9880,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c9d30,\\Windows\\Fonts\\times.ttf
0,0xe3861b5ca1e0,\\Windows\\Fonts\\timesi.ttf
0,0xe3861b5ca370,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0xe3861b5ca690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj
0,0xe3861b5ca820,\\Windows\\SysWOW64\\prnfldr.dll
0,0xe3861b5ca9b0,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe3861b5cacd0,\\Windows\\SysWOW64\\twinapi.dll
0,0xe3861b5cb180,\\lsass
0,0xe3861b5cb310,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe3861b5cb4a0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xe3861b5cb7c0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe3861b5cb950,\\Windows\\SysWOW64\\RTWorkQ.dll
0,0xe3861b5cbc70,\\Windows\\SysWOW64\\MP3DMOD.DLL
0,0xe3861b5cc120,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe3861b5cc8f0,\\Windows\\System32\\umrdp.dll
0,0xe3861b5cca80,\\$Directory
0,0xe3861b5ccda0,\\Windows\\System32\\spfileq.dll
0,0xe3861b5cd0c0,\\Windows\\SysWOW64\\xmllite.dll
0,0xe3861b5cd250,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0xe3861b5cd3e0,\\Windows\\System32\\netcfgx.dll
0,0xe3861b5cd570,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xe3861b5cd700,\\Windows\\SysWOW64\\mssprxy.dll
0,0xe3861b5cda20,\\Windows\\System32\\rtutils.dll
0,0xe3861b5ce380,\\Windows\\System32\\SearchFolder.dll
0,0xe3861b5cece0,\\$Directory
0,0xe3861b5cee70,\\Windows\\System32\\VaultRoaming.dll
0,0xe3861b5cf190,\\Windows\\System32\\NetSetupShim.dll
0,0xe3861b5cf320,\\Windows\\System32\\rasplap.dll
0,0xe3861b5cf4b0,\\Windows\\System32\\unenrollhook.dll
0,0xe3861b5cf640,\\Windows\\System32\\Windows.Media.dll
0,0xe3861b5cf7d0,\\Windows\\SysWOW64\\FirewallAPI.dll
0,0xe3861b5cf960,\\Windows\\System32\\ReAgent.dll
0,0xe3861b5d0130,\\Windows\\System32\\msvproc.dll
0,0xe3861b5d02c0,\\$Directory
0,0xe3861b5d0450,\\Windows\\SysWOW64\\wdigest.dll
0,0xe3861b5d1580,\\Windows\\SysWOW64\\rtutils.dll
0,0xe3861b5d1710,\\Windows\\SysWOW64\\WinTypes.dll
0,0xe3861b5d1bc0,\\Windows\\SysWOW64\\wbemcomn.dll
0,0xe3861b5d2390,\\$Directory
0,0xe3861b5d2e80,\\$Directory
0,0xe3861b5d3330,\\Windows\\SysWOW64\\msfeeds.dll
0,0xe3861b5d34c0,\\Windows\\SysWOW64\\msftedit.dll
0,0xe3861b5d37e0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d3970,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d3b00,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d3c90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe3861b5d3e20,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe3861b5d4140,\\Users\\Patrick\\Downloads
0,0xe3861b5d4460,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d4aa0,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d4c30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d5270,\\$Directory
0,0xe3861b5d5590,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe3861b5d5bd0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe3861b5d5d60,\\Windows\\SysWOW64\\MrmCoreR.dll
0,0xe3861b5d5ef0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d6210,\\Users\\Patrick\\Documents
0,0xe3861b5d63a0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d6530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe3861b5d66c0,\\Users\\Patrick\\Downloads
0,0xe3861bb871e0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-350187224-1905355452-1037786396-3028148496-2624191407-3283318427-1255436723
0,0xe3861bb87500,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861bb87820,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861bb87cd0,\\$Directory
0,0xe3861bb884a0,\\Windows\\System32\\msimg32.dll
0,0xe3861bb89440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
0,0xe3861bb898f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.dll
0,0xe3861bb89c10,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpengine.dll
0,0xe3861bb89da0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xe3861bb8a250,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavbase.vdm
0,0xe3861bb8a570,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe3861bb8a890,\\Windows\\System32\\SecurityCenterBroker.dll
0,0xe3861bb8b380,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000006.ldb
0,0xe3861bb8b6a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000006.log
0,0xe3861bb8b9c0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861bb8bb50,\\Windows\\System32\\offreg.dll
0,0xe3861bb8c320,\\$Directory
0,0xe3861bb8c4b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861bb8c7d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861bb8cc80,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861bb8ce10,\\$Directory
0,0xe3861bb8d2c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe3861bb8d450,\\Windows\\System32\\vbsapi.dll
0,0xe3861bb8d900,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe3861bb8e580,\\LOCAL\\mojo.1604.7244.16797962434305904470
0,0xe3861bb8ea30,\\Windows\\System32\\Sgrm
0,0xe3861bb8ed50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db
0,0xe3861bb8f200,\\Windows\\System32\\APHostService.dll
0,0xe3861bb8f390,\\$Directory
0,0xe3861bb8f6b0,\\Windows\\System32\\SyncRes.dll
0,0xe3861bb8f9d0,\\Windows\\System32\\SgrmEnclave.dll
0,0xe3861bb90970,\\Windows\\System32\\CloudExperienceHostBroker.dll
0,0xe3861bb91910,\\$Directory
0,0xe3861bb91c30,\\Windows\\System32\\wscsvc.dll
0,0xe3861bb920e0,\\Windows\\System32
0,0xe3861bb92590,\\$Directory
0,0xe3861bb92bd0,\\Windows\\System32\\svchost.exe
0,0xe3861bb93210,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861bb936c0,\\$Directory
0,0xe3861bb93850,\\LOCAL\\mojo.1604.7244.16797962434305904470
0,0xe3861bb939e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000007.log
0,0xe3861bb944d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000006.ldb
0,0xe3861bb95150,\\$Directory
0,0xe3861bb95790,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
0,0xe3861bb95dd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Subresource Filter\\Indexed Rules\\37\\10.34.0.81\\Ruleset Data
0,0xe3861bb960f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe3861bb96280,\\Users\\Patrick\\Desktop\\DumpIt.exe - Shortcut.lnk
0,0xe3861bb96d70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe3861bb976d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Shared Dictionary\\db
0,0xe3861bb97b80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe3861bb98350,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe3861bb98670,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe3861bb98990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\MANIFEST-000005
0,0xe3861bb98cb0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861bb99480,\\$Directory
0,0xe3861bb99610,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe3861bb997a0,\\LOCAL\\mojo.7324.10052.4527428307711712515
0,0xe3861bb99ac0,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xe3861bb99de0,\\Windows\\SysWOW64\\imm32.dll
0,0xe3861bb9a290,\\$Directory
0,0xe3861bb9a5b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\History
0,0xe3861bb9a740,\\Windows\\System32\\keepaliveprovider.dll
0,0xe3861bb9a8d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000005
0,0xe3861bb9b230,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\000003.ldb
0,0xe3861bb9b3c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db-wal
0,0xe3861bb9c360,\\Windows\\System32\\wpdshext.dll
0,0xe3861bb9c810,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe3861bb9ccc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe3861bb9ce50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ServerCertificate
0,0xe3861bb9d7b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861bb9dc60,\\Windows\\SysWOW64\\rsaenh.dll
0,0xe3861bb9ea70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861bba01e0,\\$Directory
0,0xe3861bba0370,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861bba0820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0xe3861bba0cd0,\\Windows\\System32\\twext.dll
0,0xe3861bba0e60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861bba14d0,ᔨᮺ￿ᔨᮺ￿
0,0xe3861bba1630,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861bba1950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOCK
0,0xe3861bba2440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG
0,0xe3861bba25d0,\\$Directory
